34.78,35.0
40.555,40.0
34.01,34.0
44.815,43.0
40.65,41.0
24.921000000000003,25.0
42.8,40.0
34.79,35.0
32.735,33.0
36.025,36.0
37.04,37.0
40.75,40.0
45.32,45.0
32.945,33.0
33.81,34.0
35.73,36.0
35.589999999999996,36.0
40.315,41.0
34.05,34.0
26.835,27.0
38.665,39.0
45.48,47.0
36.01,36.0
35.824999999999996,36.0
32.097,31.0
35.0,34.99
36.254999999999995,36.0
43.37,43.0
45.2,43.0
31.0,31.0
39.55,40.0
39.85,40.0
32.37399999999998,32.3
26.928,27.0
28.810000000000002,29.0
39.78,40.0
39.79,40.0
42.519999999999996,43.5
31.427000000000003,31.0
23.623999999999995,23.5
31.985,32.0
38.905,39.0
38.385,38.0
27.880000000000003,28.0
45.12,44.0
38.585,39.0
38.03,38.0
42.93,42.0
35.04,35.0
39.26,40.0
34.163000000000004,34.0
43.675000000000004,42.0
28.75,29.0
27.43,27.0
37.585,36.0
32.923,33.0
30.005,30.0
43.33,42.0
45.09,46.0
33.899,34.0
29.145,29.0
39.46,41.0
37.175,36.0
45.26,44.0
32.695,32.5
40.915,41.0
33.55,33.0
45.45,46.0
42.92,40.0
44.89,47.0
37.09,37.0
34.79,35.0
32.488,33.0
31.608000000000004,30.0
32.98,33.0
32.461999999999996,32.5
36.88,37.0
26.0,26.124
28.875,29.0
32.12,32.0
39.32,40.0
39.89,41.0
30.601000000000003,30.0
42.2,45.0
43.31,40.0
31.99,31.0
38.77,39.0
34.72,35.0
35.09,35.5
27.65,28.0
35.015,35.0
32.92,33.0
39.559999999999995,39.5
34.163000000000004,34.0
45.84,46.0
30.945,31.0
32.0,32.0
34.755,35.0
33.284000000000006,33.0
38.57,39.0
28.925,29.0
32.815,33.0
45.089999999999996,43.0
37.13,37.0
37.025,37.0
32.82,33.0
45.21,48.0
36.69,37.0
30.422999999999995,30.5
40.94,40.0
40.0,39.7
36.07,36.0
32.06,32.0
37.225,35.0
33.6,33.5
44.25,44.0
36.365,37.0
43.79,41.0
37.0,37.02
33.905,34.0
34.739999999999995,35.0
29.0,28.99
40.58,40.0
34.635,35.0
32.0,32.025
31.0,30.995
41.165,41.0
35.99,36.0
39.25,39.0
30.929000000000006,32.0
42.235,44.0
37.55,37.0
30.1,30.0
33.518,33.5
39.045,39.0
33.138000000000005,33.0
41.205000000000005,40.0
28.602,28.5
37.985,38.0
41.044999999999995,41.0
37.88,36.5
33.21,33.0
31.621,31.5
36.73,36.5
36.06,36.0
36.86,37.0
45.32,44.0
45.59,46.0
41.14,42.0
43.15,41.0
31.116000000000003,31.0
37.55,36.0
37.95,37.0
38.145,38.0
43.17,42.0
42.45,39.0
36.765,37.0
45.7,47.0
38.3,38.0
30.55,30.5
34.905,35.0
45.71,45.0
34.96,35.0
41.35,41.0
32.175,32.0
38.05,37.0
39.114999999999995,39.0
40.415,40.0
38.06,38.0
45.23,47.0
30.085,30.0
29.005,29.0
34.855,35.0
37.16,37.0
28.928999999999995,29.0
32.445,32.5
29.92,30.0
38.22,38.0
26.492999999999995,26.5
37.0,36.713
44.49,43.0
41.015,42.0
32.0,32.045
36.035,36.0
39.775,40.0
39.78,41.0
38.47,39.0
38.295,38.0
40.64,41.0
45.74,45.0
44.82,45.0
35.995,36.0
45.144999999999996,42.0
41.405,41.0
37.98,38.0
45.51,46.0
35.385,35.5
38.005,38.0
45.12,46.0
38.005,39.0
33.121,33.0
41.62,41.0
45.13,43.0
43.23,43.0
36.745,37.0
31.343999999999955,31.3
42.74,43.0
43.16,40.0
38.05,38.0
30.008000000000003,30.0
34.915,35.0
32.87,33.0
35.18,35.0
43.24,43.0
43.08,40.0
32.025,32.0
36.03,36.0
38.9,39.0
45.14,42.0
29.01,29.0
37.085,36.0
33.0,33.03
36.98,37.0
42.075,43.0
45.32,43.0
42.295,44.0
40.84,40.0
45.32,48.0
26.0,26.086000000000002
41.93,41.0
36.98,37.0
31.822999999999997,31.5
37.685,37.0
40.6,42.0
33.12,33.0
43.0,43.0
28.502,28.5
39.775,41.0
34.745,35.0
38.84,39.0
45.62,45.0
45.47,43.0
32.019999999999996,32.0
37.29,38.0
36.695,37.0
37.96,38.0
40.8,40.0
38.14,38.0
35.91,36.0
32.01,32.0
33.32,33.0
29.777000000000005,29.5
41.255,41.0
45.85,45.0
36.9,37.0
35.115,35.0
25.428,25.5
26.825,26.0
35.154999999999994,35.0
39.47,39.0
45.25,44.0
22.856000000000005,22.5
33.02,33.0
28.0,27.871
35.12,35.0
34.505,35.0
27.0,26.994999999999997
31.935,32.0
36.835,37.0
33.0,32.95
29.115,29.0
44.37,45.0
38.735,39.0
35.72,36.0
36.05,36.0
31.517000000000007,31.5
33.74,33.0
34.04,34.0
45.47,45.0
43.12,43.0
41.855,42.0
32.0,31.965
35.01,35.0
37.806999999999995,37.0
38.01,38.0
38.0,38.075
28.0,28.053
40.17,41.0
35.185,35.0
40.765,42.0
32.583000000000006,33.0
39.655,40.0
34.0,33.92099999999999
41.625,44.0
43.7,43.0
35.85,36.0
32.833,33.0
37.835,37.0
35.695,36.0
34.8,35.0
32.975,33.0
38.36,38.0
36.0,36.04
45.08,46.0
38.739999999999995,39.0
36.075,36.0
43.21,42.0
36.05,36.0
35.94,36.0
38.265,38.0
27.435,27.0
31.595000000000002,31.5
30.03,30.0
43.07,41.0
34.835,34.0
38.92,39.0
45.32,45.0
41.78,42.5
33.025,33.0
30.940000000000005,31.0
39.2,39.0
39.56,40.0
34.15,34.0
37.56,37.5
33.935,34.0
28.225,28.5
33.905,34.0
43.08,41.0
25.0,25.125999999999998
44.91,47.0
38.195,38.0
39.949999999999996,41.0
35.05,35.0
44.43,41.0
36.85,37.0
38.76,39.0
37.98,38.0
45.625,46.0
43.0,43.0
45.06,46.0
30.118000000000002,30.0
45.24,48.0
29.015,29.0
30.925,31.0
44.05,44.0
33.05,33.0
38.82,39.0
33.44,33.5
37.335,37.0
31.96,32.0
35.09,35.0
36.105,36.0
36.405,37.0
37.440000000000005,37.5
39.27,39.0
41.115,40.0
38.745,39.0
23.5,24.641
38.665,39.0
37.0,37.0
31.697000000000006,32.0
37.955,38.0
37.965,38.0
41.71,42.0
38.794999999999995,39.0
45.41,45.0
33.0,33.0
38.260000000000005,38.0
39.325,40.0
45.97,46.0
32.975,33.0
41.16,40.0
40.505,41.0
36.01,36.0
35.2,35.0
33.855,34.0
40.185,41.0
37.265,35.0
35.53,35.5
35.91,36.0
39.66,40.0
42.754999999999995,41.5
41.165,40.0
22.0,21.735999999999994
37.89,38.0
37.379999999999995,37.0
38.05,38.0
40.88,42.0
36.339999999999996,36.5
41.0,40.965
39.655,41.0
34.085,34.0
37.59,37.0
45.36,44.0
27.82,28.0
35.98,36.0
39.735,40.0
35.93,36.0
28.995,29.0
34.735,35.0
32.005,32.0
37.62,37.0
36.99,37.0
32.437000000000005,33.0
33.15,33.0
35.29,35.0
45.53,45.0
45.31,46.0
43.36,43.0
36.705,37.0
39.07,39.0
45.42,43.0
37.1,37.0
43.31,42.0
39.145,39.0
34.0,33.79199999999999
39.49,40.0
36.95,37.0
41.515,41.0
38.045,37.0
30.0,29.985
36.97,37.0
37.955,38.0
28.0,27.85999999999999
30.89,31.0
39.145,39.0
42.89,42.0
45.43,44.0
35.18,35.0
28.99,29.0
45.13,44.0
30.931000000000004,31.0
43.44,42.0
37.739000000000004,36.0
42.614999999999995,40.5
34.795,35.0
39.875,40.0
33.585,33.0
39.03,39.0
33.11,33.0
45.46,45.0
43.78,41.0
40.779999999999994,40.0
35.05,35.0
31.955,32.0
40.395,39.0
32.055,32.0
40.21,41.0
37.364999999999995,37.0
37.41,37.0
41.05,43.0
45.32,47.0
39.115,39.0
38.265,38.0
36.07,36.0
41.025,42.0
40.615,41.0
34.77,35.0
31.456000000000003,31.5
40.63,42.0
31.005000000000003,31.0
45.37,47.0
22.288,22.0
39.165,39.0
38.125,38.5
45.26,43.0
39.65,40.0
46.0,46.1
33.03,33.0
32.015,32.0
38.055,38.0
37.29,38.0
39.855,40.0
36.95,37.0
39.2,39.0
45.39,45.0
45.06,48.0
30.632,30.0
38.08,38.0
38.76,39.0
33.964999999999996,34.0
32.474000000000004,33.0
45.425000000000004,46.0
37.07,37.5
40.84,40.0
38.29,38.0
45.38,45.0
41.735,42.0
36.765,35.0
37.12,37.0
42.91,42.0
44.22,44.0
40.07,40.0
45.33,46.0
34.01,34.0
38.27,38.0
33.855,34.0
45.38,43.0
30.0,29.915
27.938,28.0
42.94,42.0
26.494999999999997,26.5
32.004999999999995,32.0
39.915,41.0
39.305,40.0
42.33,40.0
36.015,36.0
37.43,36.0
34.74,35.0
33.785,33.0
38.41,38.0
38.17,38.0
32.043,32.0
43.045,40.0
38.05,38.0
27.569,27.0
33.785,34.0
23.0,23.675
44.89,43.0
45.35,47.0
40.544999999999995,42.0
37.06,37.0
38.78,39.0
25.0,25.045000000000005
37.125,36.0
36.731,35.0
39.0,39.059999999999995
39.620000000000005,40.0
32.05499999999999,32.0
34.125,34.0
41.895,43.0
43.16,42.0
38.565,38.0
35.89,36.0
45.49,45.0
37.15,39.0
43.59,44.0
45.39,46.0
45.42,44.0
24.0,24.024
26.025000000000002,26.0
42.71,39.0
32.94,33.0
40.714999999999996,40.0
36.845,37.0
43.99,45.0
37.14,37.0
37.19,36.0
31.465,31.5
38.915,39.0
36.005,36.0
34.92,35.0
41.86,42.0
34.12,34.0
39.595,40.0
45.48,44.0
43.43,42.0
31.063000000000002,31.0
34.075,34.0
43.885,41.0
38.97,39.0
40.145,41.0
45.09,44.0
32.821000000000005,33.0
32.02,32.0
44.34,44.0
38.99,39.0
37.065,37.0
32.76,33.0
37.335,37.0
38.615,39.0
35.91,36.0
37.94,38.0
40.620000000000005,41.0
38.19,38.0
38.775000000000006,39.0
35.88,36.0
31.0,31.193
38.17,38.0
29.95,30.0
41.225,41.0
29.96,30.0
43.77,42.0
39.045,39.0
39.0,39.0
41.03,40.0
41.105,40.0
31.0,31.0
41.645,42.0
44.88,45.0
31.0,30.95499999999999
37.050000000000004,37.0
37.34,37.0
37.245,36.0
34.12,34.0
37.205,38.0
38.09,38.0
40.830000000000005,40.0
45.88,48.0
44.22,43.0
34.125,34.0
39.025,39.0
43.085,41.0
25.901999999999997,26.0
38.985,39.0
29.963,30.0
38.81,39.0
30.475,30.5
34.975,35.0
45.36,44.0
35.04,35.0
39.75,40.5
29.01,29.0
38.97,39.0
35.81,35.0
39.865,40.0
21.371,21.5
45.11,44.0
37.335,36.0
34.0,33.99
40.98,42.0
37.125,38.0
42.66,41.0
35.89,36.0
42.78,39.0
37.0,37.0
32.83,33.0
40.595,41.0
43.06,43.0
30.386,30.5
33.75,33.0
38.22,38.0
38.27,38.0
31.01,31.0
31.638,31.5
37.615,38.0
27.031,27.0
31.263,31.0
30.639000000000006,30.5
43.800000000000004,42.0
31.0,30.758999999999997
38.93,39.0
39.529999999999994,40.0
39.185,40.0
41.82,42.0
35.125,35.5
42.42,42.0
37.580000000000005,37.0
31.513999999999996,31.5
35.644999999999996,36.0
36.685,37.0
32.91,33.0
39.265,40.0
38.08,38.0
39.48,40.0
31.958000000000006,32.0
28.5,28.195999999999994
36.7,37.0
38.379999999999995,39.0
41.06,40.0
26.0,25.904
28.0,27.909000000000002
29.855,30.0
42.45,45.0
25.805,26.0
45.07,45.0
42.97,40.0
39.06,39.0
42.57,41.0
44.79,45.0
35.96,34.0
42.67,41.0
35.005,35.0
28.028000000000002,28.0
34.495,35.0
32.015,32.0
29.5,28.891999999999996
42.78,39.0
38.905,39.0
32.949999999999996,33.0
36.91,37.0
34.0,34.0
35.995,36.0
39.41,40.0
36.875,37.0
38.225,38.0
31.28,31.0
40.93,42.0
34.11,34.0
39.785000000000004,40.0
45.4,46.0
30.994999999999997,31.0
33.995,34.0
44.21,47.0
43.974999999999994,44.0
35.19,35.0
38.235,38.0
37.08,37.0
45.52,45.0
40.365,40.0
31.515,31.5
37.03,37.0
38.76,39.0
36.0,36.0
40.72,42.0
30.867000000000008,31.0
34.46,34.5
32.955,33.0
37.66,37.0
43.27,42.0
27.0,26.983
34.004999999999995,34.0
33.475,32.0
32.86,33.0
33.585,33.5
19.0,19.629
26.0,26.05
40.69,40.0
39.49100000000001,40.0
34.0,34.0
34.79,35.0
37.17,36.0
34.515,35.0
38.69,39.0
32.57,32.5
38.48,39.0
39.445,40.0
43.19,42.0
45.324999999999996,42.5
45.11,47.0
45.42,47.0
38.88,39.0
35.135,35.0
43.46,40.0
44.68,45.0
45.44,48.0
33.95,34.0
43.61,41.0
36.96,37.0
38.0,38.0
31.609000000000023,31.7
39.035,39.0
29.0,29.047
38.31,38.5
30.027000000000008,30.0
40.480000000000004,40.0
41.17,41.0
38.08,38.0
38.83,39.0
35.81,34.5
30.993,31.0
40.22,41.0
36.69,37.0
30.12,30.0
33.03,33.0
33.055,33.0
34.074999999999996,34.0
41.95,42.0
36.72,36.0
30.554000000000006,30.5
29.045,29.0
37.15,38.0
35.835,36.0
21.027999999999988,20.7
35.81,36.0
39.325,40.0
36.84,37.0
34.835,34.5
33.09,33.0
38.14,38.0
34.045,34.0
36.915,37.0
33.584999999999994,33.5
30.9,31.0
37.99,38.0
45.160000000000004,45.0
24.0,24.002
29.965,30.0
40.075,41.5
34.96,35.0
33.0,33.0
45.51,46.0
37.277,37.0
36.11,36.0
41.21,41.0
35.975,36.0
30.915000000000003,31.0
22.046000000000003,22.5
30.86900000000002,30.7
34.03,34.0
44.93,44.0
44.0,44.0
38.545,39.0
32.015,32.0
32.483000000000004,32.5
38.91,39.0
32.075,32.0
26.108999999999998,26.0
45.19,43.0
32.065,32.5
35.91,36.0
27.885,28.0
38.955,39.0
41.695,42.0
45.81,47.0
36.125,36.0
45.35,46.0
36.78,37.0
36.005,36.0
43.71,42.0
34.07,34.0
34.9,35.0
37.785000000000004,37.0
34.97,35.0
40.335,40.0
35.02,35.0
38.42,38.0
33.955,34.0
34.97,35.0
36.98,37.0
29.0,29.008000000000003
39.33,40.0
34.84,34.0
28.17,28.0
41.01,40.0
38.875,39.0
39.61,39.5
45.16,46.0
38.01,38.0
20.593000000000004,20.5
40.985,40.0
43.3,40.0
40.97,40.0
38.875,39.0
37.89,38.0
37.48,37.5
37.945,37.0
39.805,40.0
37.34,37.0
31.985,32.0
32.3,32.5
37.66,37.0
36.97,37.0
40.165,41.0
35.105,35.0
34.080000000000005,34.0
38.24,38.0
36.73,37.0
35.77,36.0
36.05,36.0
41.885,42.0
36.155,36.0
36.0,36.0
31.208000000000002,30.5
45.31,46.0
36.91,37.0
41.0,41.0
34.61,34.5
39.07,39.0
32.56,32.5
37.205,38.0
34.085,34.0
26.0,26.049000000000003
45.56,46.0
27.849999999999998,28.0
35.0,34.795
34.005,34.0
36.05,36.0
38.575,39.0
39.5,40.0
35.95,36.0
37.11,37.0
33.005,33.0
36.895,37.0
32.725,33.0
27.854000000000003,28.0
43.11,41.5
38.08,38.0
40.54,41.0
38.32,38.0
37.93,39.0
31.0,31.132999999999992
30.979999999999997,31.0
35.04,35.0
42.0,45.0
40.57,42.0
32.437000000000005,33.0
44.85,46.0
38.048,38.0
33.85,34.0
42.82,40.0
35.01,35.0
36.05,36.0
43.06,40.0
36.765,37.0
43.285,40.0
38.7,39.0
42.28,43.0
43.06,41.0
40.94,40.0
34.045,34.0
38.99,39.0
36.71,37.0
37.255,37.0
43.31,42.0
34.635,35.0
42.76,39.0
37.16,37.0
28.0,28.033
33.055,33.0
38.309999999999995,38.5
27.415,27.5
45.54,45.0
36.83,37.0
40.72,42.0
26.0,26.055
28.0,28.046000000000003
43.35,43.0
45.39,45.0
37.635000000000005,37.0
34.72,35.0
36.92,37.0
35.0,35.22
32.065,32.0
36.89,37.0
45.79,48.0
35.055,35.0
25.0,25.078000000000003
29.990000000000002,30.0
40.315,40.0
39.285,40.0
44.025,44.0
36.765,36.0
42.544999999999995,41.0
45.17,45.0
27.165,27.0
38.08,38.0
31.97,32.0
30.427,30.5
38.575,38.0
38.650000000000006,39.0
36.355000000000004,37.0
23.842,23.7
34.845,34.0
36.5,37.0
33.635000000000005,33.0
44.2,44.0
34.0,34.0
30.92,31.0
39.09,39.0
27.005,27.0
37.44,37.0
42.95,43.0
42.85,42.0
40.79,42.0
35.995,36.0
44.99,48.0
33.1,33.0
28.28,28.0
38.07,38.0
29.5,29.455
32.1,32.0
35.8,35.0
39.655,40.0
45.45,48.0
45.24,42.0
38.31,38.0
35.32,35.5
38.32,38.0
39.915,41.0
40.805,41.0
40.379999999999995,42.0
31.015,31.0
44.3,45.0
44.63,44.0
19.0,20.115000000000002
36.025,36.0
37.99,37.0
33.0,33.04
37.925,37.0
34.855,34.0
35.15,35.0
33.875,34.0
43.08,42.0
44.505,43.5
45.81,48.0
25.752,25.5
44.26,44.0
39.02,39.0
33.725,34.0
34.97,35.0
37.67,37.0
29.627,29.5
37.315,37.0
39.87,40.0
40.835,42.0
38.595,39.0
45.3,48.0
44.52,44.0
43.16,40.0
37.94,37.0
37.36,36.0
45.53,46.0
39.205,40.0
36.0,36.03
30.986000000000004,31.0
38.15,38.0
45.26,47.0
32.96,33.0
21.0,21.01
39.169999999999995,39.0
38.64,39.0
32.353,33.0
37.96,38.0
37.3,36.0
33.03,33.0
27.046999999999997,27.0
45.16,48.0
40.46,39.0
37.0,37.055
31.246000000000002,31.0
45.31,46.0
43.32,42.0
27.0,27.044000000000008
40.595,42.0
27.0,26.825
38.27,38.0
28.99,29.0
38.155,38.0
39.17,39.0
34.48,34.0
36.015,36.0
43.51,42.0
31.009999999999998,31.0
40.57,39.0
39.535,40.0
45.52,45.0
36.95,37.0
34.94,35.0
36.17,36.5
38.23,38.0
44.19,47.0
45.37,48.0
30.381000000000004,30.5
35.96,36.0
43.06,42.0
45.25,45.0
38.87,39.0
36.904999999999994,37.0
38.76499999999999,38.5
42.48,41.0
42.46,44.0
36.855000000000004,37.0
37.97,38.0
34.95,35.0
32.945,33.0
30.86000000000001,31.0
38.325,38.0
27.338999999999995,27.5
43.17,43.0
24.929000000000006,25.0
33.03,33.0
38.455,39.0
29.03,29.0
38.76,39.0
31.01,31.0
34.87,34.0
43.32,43.0
39.66,40.0
42.12,46.0
35.038000000000004,34.5
34.13,34.0
38.74,39.0
27.474,27.5
43.35,42.0
42.46,41.0
30.985,31.0
44.375,43.0
43.76,43.0
46.15,46.0
45.58,44.0
45.55,45.0
38.989999999999995,39.0
37.85,38.0
37.08,37.0
24.895,25.0
40.69,40.0
32.911,33.0
42.81,40.0
34.96,34.0
43.1,42.0
31.975,32.0
34.015,34.0
37.47,37.0
38.93,39.0
37.739999999999995,37.5
21.131,21.0
45.04,42.0
27.09,27.0
36.135,36.5
34.91,35.0
28.976000000000003,29.0
43.16,43.0
33.574999999999996,33.5
34.94,35.0
40.36,41.0
25.121999999999993,25.0
34.031,34.0
27.025,27.0
39.095,40.0
26.985,27.0
37.465,37.0
31.453000000000003,31.5
29.99400000000001,30.0
35.940000000000005,36.0
37.704,37.0
42.68,41.0
41.71,42.0
43.18,41.0
45.15,46.0
33.01,33.0
28.699000000000023,28.7
38.85,39.0
45.31,44.0
32.02,32.0
43.22,42.0
39.6,40.0
29.91,30.0
37.08,37.0
45.45,46.0
38.88,39.0
32.129999999999995,32.0
39.4,40.0
39.055,39.0
39.725,40.0
33.99,34.0
28.01,28.0
44.43,43.0
29.995,30.0
29.933000000000003,30.0
45.43,45.0
43.05,42.0
34.01,34.0
44.36,45.0
36.975,37.0
45.71,47.0
37.445,37.5
36.56,35.0
25.396,25.3
39.63,40.0
34.395,34.5
40.98,43.0
36.055,36.0
37.214999999999996,38.0
32.593,32.5
29.377,29.5
31.98,32.0
40.225,41.0
34.95,35.0
44.22,44.0
35.975,36.0
41.75,42.0
36.015,34.0
38.794999999999995,39.0
43.185,40.0
25.0,25.155
31.988999999999997,32.0
33.855,34.0
38.955,39.0
31.933999999999997,32.0
30.883000000000003,31.0
35.809999999999995,35.0
38.29,38.0
42.63,41.0
41.97,43.0
36.77,37.0
43.38,44.0
36.564,36.5
37.335,37.0
38.78,39.0
44.7,44.0
38.94,39.0
45.42,47.0
35.99,36.0
36.73,37.0
27.995,28.0
43.115,41.0
43.75,43.0
39.4,40.0
39.65,40.0
40.39,39.0
23.3,23.188
33.0,33.119
40.305,41.0
31.0,31.015
45.78,48.0
41.215,41.0
31.616000000000003,30.0
38.375,38.0
44.83,42.0
43.28,42.0
35.99,36.0
32.05,32.0
45.54,44.0
37.355,37.0
39.37,39.0
40.92,44.0
32.965,33.0
35.64,35.5
36.78,37.0
37.145,36.5
37.160000000000004,37.0
38.33,38.0
34.14,34.0
34.01,34.0
33.475,32.0
45.294999999999995,43.5
24.0,24.035
36.13,36.0
38.794999999999995,39.0
33.038000000000004,33.0
33.75,34.0
39.13,39.0
28.985,29.0
26.0,25.958000000000002
41.02,40.0
45.79,48.0
41.955,43.0
32.905,33.0
35.01,35.0
31.03,31.0
43.35,42.0
45.29,45.0
40.2,41.0
36.06,36.0
43.07,41.0
27.988,28.0
44.98,43.0
41.019999999999996,43.0
45.81,47.0
39.04,39.0
43.41,42.0
30.021,30.0
37.885,37.0
30.025,30.0
24.956000000000003,25.0
31.636,30.0
30.97,31.0
30.935,31.0
36.005,36.0
42.855,42.0
38.775,39.0
33.01,33.0
35.08,35.0
36.195,36.0
30.985,31.0
36.92,37.0
41.22,40.0
45.36,44.0
40.505,42.0
33.47,33.5
36.11,36.0
32.56,32.5
45.14,42.0
38.63,39.0
39.955,41.0
35.935,36.0
45.75,47.0
38.345,38.0
37.585,36.0
35.754999999999995,36.0
32.0,31.955000000000005
34.94,34.0
43.33,41.0
44.99,46.0
40.25,41.0
38.16,38.0
20.7,22.08299999999998
37.585,37.5
45.23,42.5
25.01099999999999,24.7
45.15,44.0
36.95,37.0
33.755,33.0
37.735,37.5
34.075,34.0
34.025000000000006,34.0
27.574000000000005,27.7
43.42,44.0
37.18,36.0
45.35,46.0
30.97,31.0
43.05,43.0
39.635,40.0
43.11,44.0
43.56,44.0
21.917,21.5
34.86,34.5
42.515,41.0
34.02,34.0
43.31,41.0
36.06,36.0
36.385,37.0
35.01,35.0
38.915,39.0
41.080000000000005,40.0
30.114,30.0
45.88,46.0
32.96,33.0
32.885,33.0
32.85,33.0
28.0,28.066
38.345,38.0
33.0,32.99
37.0,37.066
38.01,38.0
30.995,31.0
43.0,42.0
31.015,31.0
37.28,36.0
29.985,30.0
40.525,40.0
30.11,30.0
43.02,41.0
32.01,32.0
42.82,40.0
39.96,40.0
41.89,46.0
37.4,37.0
34.94,35.0
37.62,37.5
43.29,44.0
40.52,41.0
36.959999999999994,37.5
28.853,29.0
41.11,41.0
45.55,44.0
36.02,36.0
31.91,32.0
35.18,35.0
37.14,36.0
26.559000000000005,26.5
30.334999999999997,30.0
41.925,42.0
33.96,34.0
34.044999999999995,34.0
36.89,37.0
29.0,29.02
45.16,47.0
45.28,48.0
40.78,41.0
36.76,37.0
36.7,37.0
32.212999999999994,32.0
32.78,33.0
31.979999999999997,32.0
34.78,35.0
37.305,37.0
40.5,42.0
39.55,40.0
32.91,33.0
44.94,48.0
42.68,41.0
39.05,39.0
34.5,34.0
34.95,35.0
43.44,40.0
42.84,41.0
24.845,24.5
35.97,36.0
37.23,36.0
34.0,34.095
29.92,30.0
38.325,38.0
35.975,36.0
33.09,33.0
37.82,37.0
37.65,36.0
36.0,36.205
36.0,35.98
42.625,45.0
30.115,30.0
36.14,36.0
34.02,34.0
33.81,34.0
33.95,34.0
31.080000000000002,31.0
42.93,42.0
32.0,32.0
33.97,34.0
35.05,35.0
33.69,33.5
44.239999999999995,41.0
38.765,39.0
45.27,46.0
36.885,37.0
42.51,42.0
37.315,37.0
26.0,26.02
43.13,41.0
31.0,31.0
36.89,37.0
21.0,22.082000000000004
38.095,38.0
42.9,41.0
43.03,41.0
35.165,35.0
43.76,42.0
38.220000000000006,38.0
35.825,35.0
42.93,41.0
35.215,35.0
43.16,42.0
35.98,36.0
22.0,21.976000000000006
30.563000000000002,30.5
43.129999999999995,41.0
37.825,38.0
38.23,38.0
37.83,39.0
26.17,26.5
34.785,35.0
45.15,43.0
35.275,35.0
35.015,35.0
38.864999999999995,39.0
37.05,38.0
25.96,26.0
41.955,43.0
35.15,35.0
45.37,44.0
32.005,32.0
45.16,44.0
35.355,35.0
43.325,42.0
42.235,47.0
32.0,32.015
33.8,33.0
33.31,33.0
40.295,41.0
43.87,41.0
44.85,44.0
38.265,38.0
36.49700000000001,34.5
37.39300000000003,36.7
35.98,36.0
30.888,31.0
33.415,33.0
25.123000000000005,25.0
33.9,34.0
32.845,33.0
35.165,35.0
37.010000000000005,37.0
45.17,48.0
45.29,45.0
37.91,38.0
26.061000000000003,26.0
45.28,46.0
33.01,33.0
43.69,43.0
37.754999999999995,37.0
35.81,36.0
32.373000000000005,32.5
45.24,42.0
43.79,44.0
31.459999999999997,31.5
40.28,41.0
32.963,33.0
24.906,25.0
28.955,29.0
35.96,36.0
37.965,37.0
34.05,34.0
34.8,35.0
36.65,36.5
38.935,39.0
39.225,40.0
45.4,46.0
32.005,32.0
36.342,36.0
33.37,33.0
43.01,42.0
32.111000000000004,32.0
35.805,36.0
34.02,34.0
35.964999999999996,36.0
39.45,40.0
34.434999999999995,34.0
40.285,41.0
45.05,46.0
37.91,37.0
45.7,47.0
37.361000000000004,36.5
37.39,37.0
38.65,38.5
31.985,32.0
44.42,45.0
34.870000000000005,34.5
33.01,33.0
42.53,41.0
31.98,32.0
38.08,38.0
42.73,40.0
44.66,44.0
34.01,34.0
35.93,36.0
27.884999999999998,28.0
36.42,36.5
37.415,37.0
26.0,26.128000000000004
29.688000000000002,29.5
32.985,33.0
38.515,38.5
26.729000000000003,26.5
29.419999999999995,29.5
38.45,38.0
29.02,29.0
40.645,40.0
26.323999999999987,26.3
38.97,39.0
32.98,33.0
40.64,40.0
30.907000000000007,31.0
34.85,35.0
34.93,34.0
33.02,33.0
34.78,35.0
36.88,37.0
36.55,36.5
34.1,34.0
33.55,33.5
23.758999999999997,25.0
40.635000000000005,39.5
40.65,40.0
34.13,34.0
32.895,33.0
31.67899999999999,31.5
36.775000000000006,35.0
38.205,38.0
43.13,39.0
27.5,26.886999999999997
45.24,47.0
30.0,29.911
36.075,36.0
31.0,30.991999999999997
31.99,32.0
31.995,32.0
42.915,40.5
26.544,26.5
41.75200000000001,41.0
29.930999999999994,30.0
30.895000000000003,31.0
32.96,33.0
27.978,28.0
40.255,41.0
30.975,31.0
34.01,34.0
36.68,37.0
22.5,22.062999999999995
30.023000000000003,30.0
38.175000000000004,38.0
45.27,46.0
45.13,45.0
34.13,34.0
37.38,37.0
45.05,42.0
30.888000000000005,31.0
33.908,34.0
37.0,36.945
32.0,32.0
33.72,33.5
34.068000000000005,34.0
39.315,40.0
38.0,39.0
45.32,46.0
38.335,38.0
30.005,30.0
36.73,35.0
36.225,36.0
28.728,29.0
29.885,30.0
37.255,35.0
45.4,48.0
45.21,44.0
35.21,35.0
40.475,40.0
41.56,41.0
44.545,43.0
41.56,42.0
34.99,35.0
45.38,46.0
42.68,42.0
28.43,28.5
36.89700000000004,35.7
42.91,42.0
34.035000000000004,34.0
39.0,39.065000000000005
33.92,34.0
44.44,43.0
45.26,45.0
39.01,39.0
31.0,31.025999999999996
39.18,39.0
29.05,29.0
39.035,39.0
34.02,34.0
32.120999999999995,32.0
40.925,42.0
35.035,35.0
32.615,32.5
34.410000000000004,34.5
36.11,36.0
35.24,35.0
32.0,32.005
45.26,48.0
38.525,39.0
31.915,32.0
29.01,29.0
42.935,41.0
38.325,38.0
36.791000000000004,36.5
32.848000000000006,33.0
43.19,43.0
25.095,25.0
42.92,41.0
37.375,37.0
39.105,39.0
